timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754295942714,-0.74416786,4.8251266,8.184649,-0.1913534,-0.42867437,0.18661919,24.45,-15.806251,-43.85625,985.82275,-1.1304059,-0.5308891,0.090673074,Front
1754295942720,-0.74416786,4.8251266,8.184649,-0.1913534,-0.42867437,0.18661919,23.643751,-14.38125,-43.987503,985.82275,-1.0639753,-0.5308891,0.090673074,Front
1754295942733,-0.70947194,4.8502517,8.906086,-0.1913534,-0.42867437,0.18661919,23.643751,-14.38125,-43.987503,985.82275,-1.142028,-0.49736026,0.079493605,Front
1754295942733,-0.23449662,4.9112687,9.632308,-0.1913534,-0.42867437,0.18661919,23.643751,-14.38125,-43.987503,985.82275,-1.2531734,-0.47139612,0.024339994,Front
1754295942733,0.43070808,4.9459643,10.024731,-0.1913534,-0.42867437,0.18661919,23.643751,-14.38125,-43.987503,985.82275,-1.3367456,-0.4579688,-0.042938147,Front
1754295942738,0.43070808,4.9459643,10.024731,-0.1913534,-0.42867437,0.18661919,23.643751,-14.38125,-43.987503,985.8281,-1.3367456,-0.4579688,-0.042938147,Front
1754295942779,0.43070808,4.9459643,10.024731,-0.1913534,-0.42867437,0.18661919,23.643751,-14.38125,-43.987503,985.8181,-1.3367456,-0.4579688,-0.042938147,Front
1754295942780,0.43070808,4.9459643,10.024731,-0.1913534,-0.42867437,0.18661919,21.91875,-14.26875,-43.706253,985.8181,-1.319972,-0.4579688,-0.042938147,Front
1754295942780,0.43070808,4.9459643,10.024731,0.35353798,-0.2837467,-0.21105379,21.91875,-14.26875,-43.706253,985.8181,-1.319972,-0.4579688,-0.042938147,Front
1754295942801,0.8769695,5.046463,9.829716,0.35353798,-0.2837467,-0.21105379,21.91875,-14.26875,-43.706253,985.8181,-1.3331438,-0.47269222,-0.08898058,Front
1754295942801,0.9499506,5.150551,9.427721,0.35353798,-0.2837467,-0.21105379,21.91875,-14.26875,-43.706253,985.8181,-1.3031509,-0.49789116,-0.10042247,Front
1754295942801,0.91166544,5.556134,9.387043,0.35353798,-0.2837467,-0.21105379,21.91875,-14.26875,-43.706253,985.8181,-1.2479703,-0.53238267,-0.09681592,Front
1754295942801,0.65682983,5.8420763,9.7399845,0.35353798,-0.2837467,-0.21105379,21.91875,-14.26875,-43.706253,985.8181,-1.2089137,-0.53927475,-0.06733449,Front
1754295942818,0.65682983,5.8420763,9.7399845,0.35353798,-0.2837467,-0.21105379,21.91875,-14.26875,-43.706253,985.81226,-1.2089137,-0.53927475,-0.06733449,Front
1754295942818,0.0849452,5.365905,10.152746,0.35353798,-0.2837467,-0.21105379,21.91875,-14.26875,-43.706253,985.81226,-1.23728,-0.4861861,-0.008366526,Front
1754295942841,0.0849452,5.365905,10.152746,0.35353798,-0.2837467,-0.21105379,21.9375,-11.8125,-42.80625,985.81226,-1.1690749,-0.4861861,-0.008366526,Front
1754295942847,0.0849452,5.365905,10.152746,-0.09773836,0.038026333,-0.27962336,21.9375,-11.8125,-42.80625,985.81226,-1.1690749,-0.4861861,-0.008366526,Front
1754295942850,-0.26919255,4.718646,10.788041,-0.09773836,0.038026333,-0.27962336,21.9375,-11.8125,-42.80625,985.81226,-1.2670016,-0.41220888,0.02494769,Front
1754295942856,-0.17108682,4.152744,11.694921,-0.09773836,0.038026333,-0.27962336,21.9375,-11.8125,-42.80625,985.81226,-1.4173081,-0.341168,0.014628112,Front
1754295942857,-0.17108682,4.152744,11.694921,-0.09773836,0.038026333,-0.27962336,21.9375,-11.8125,-42.80625,985.8152,-1.4173081,-0.341168,0.014628112,Front
1754295942898,-0.17108682,4.152744,11.694921,-0.09773836,0.038026333,-0.27962336,21.9375,-11.8125,-42.80625,985.8147,-1.4173081,-0.341168,0.014628112,Front
1754295942899,-0.17108682,4.152744,11.694921,-0.09773836,0.038026333,-0.27962336,22.425001,-9.95625,-42.787502,985.8147,-1.3434759,-0.341168,0.014628112,Front
1754295942915,-0.17108682,4.152744,11.694921,0.0061086477,-0.17333288,-0.308334,22.425001,-9.95625,-42.787502,985.8147,-1.3434759,-0.341168,0.014628112,Front
1754295942916,0.26919255,3.5353954,12.356536,0.0061086477,-0.17333288,-0.308334,22.425001,-9.95625,-42.787502,985.8147,-1.4828985,-0.27860776,-0.021781992,Front
1754295942916,0.9451649,2.973082,11.3683,0.0061086477,-0.17333288,-0.308334,22.425001,-9.95625,-42.787502,985.8147,-1.5456636,-0.2549531,-0.082949616,Front
1754295942916,1.5014962,2.9120653,9.379865,0.0061086477,-0.17333288,-0.308334,22.425001,-9.95625,-42.787502,985.8147,-1.5077386,-0.2974609,-0.15872988,Front
1754295942937,1.5014962,2.9120653,9.379865,0.0061086477,-0.17333288,-0.308334,22.425001,-9.95625,-42.787502,985.8076,-1.5077386,-0.2974609,-0.15872988,Front
1754295942961,1.5014962,2.9120653,9.379865,0.0061086477,-0.17333288,-0.308334,21.6,-7.9500003,-43.275,985.8076,-1.432431,-0.2974609,-0.15872988,Front
1754295942978,1.4261223,3.0867412,7.4249287,0.0061086477,-0.17333288,-0.308334,21.6,-7.9500003,-43.275,985.8076,-1.3316132,-0.38761026,-0.18976118,Front
1754295942978,0.94755775,3.4109688,6.135197,0.0061086477,-0.17333288,-0.308334,21.6,-7.9500003,-43.275,985.8076,-1.1640862,-0.5024229,-0.15323542,Front
1754295942978,0.27876383,3.591627,5.73081,0.0061086477,-0.17333288,-0.308334,21.6,-7.9500003,-43.275,985.8076,-0.98706436,-0.5593053,-0.048604693,Front
1754295942978,0.27876383,3.591627,5.73081,0.0061086477,-0.17333288,-0.308334,21.6,-7.9500003,-43.275,985.8076,-0.98706436,-0.5593053,-0.048604693,Front
1754295942981,0.27876383,3.591627,5.73081,0.26939136,-0.22052218,-0.9523382,21.6,-7.9500003,-43.275,985.8076,-0.98706436,-0.5593053,-0.048604693,Front
1754295943019,0.27876383,3.591627,5.73081,0.26939136,-0.22052218,-0.9523382,21.6,-7.9500003,-43.275,985.8098,-0.98706436,-0.5593053,-0.048604693,Front
1754295943020,0.27876383,3.591627,5.73081,0.26939136,-0.22052218,-0.9523382,21.375,-5.53125,-43.8375,985.8098,-0.9169256,-0.5593053,-0.048604693,Front
1754295943050,0.27876383,3.591627,5.73081,-0.45203993,0.20066908,-0.46547896,21.375,-5.53125,-43.8375,985.8098,-0.9169256,-0.5593053,-0.048604693,Front
1754295943050,-0.27038896,3.6287155,6.2775702,-0.45203993,0.20066908,-0.46547896,21.375,-5.53125,-43.8375,985.8098,-0.8365301,-0.52371794,0.04304563,Front
1754295943050,-0.41874397,3.5617166,7.312466,-0.45203993,0.20066908,-0.46547896,21.375,-5.53125,-43.8375,985.8098,-0.9080688,-0.45260987,0.05720193,Front
1754295943050,-0.22731815,3.3810585,8.048259,-0.45203993,0.20066908,-0.46547896,21.375,-5.53125,-43.8375,985.8098,-1.0295485,-0.39756906,0.028236883,Front
1754295943050,-0.13998012,3.2207394,8.240881,-0.45203993,0.20066908,-0.46547896,21.375,-5.53125,-43.8375,985.8098,-1.0834072,-0.37252277,0.01698443,Front
1754295943058,-0.13998012,3.2207394,8.240881,-0.45203993,0.20066908,-0.46547896,21.375,-5.53125,-43.8375,985.8169,-1.0834072,-0.37252277,0.01698443,Front
1754295943080,-0.13998012,3.2207394,8.240881,-0.45203993,0.20066908,-0.46547896,21.88125,-2.68125,-42.318752,985.8169,-1.0185541,-0.37252277,0.01698443,Front
1754295943098,-0.13998012,3.2207394,8.240881,-0.45203993,0.20066908,-0.46547896,21.88125,-2.68125,-42.318752,985.8286,-1.0185541,-0.37252277,0.01698443,Front
1754295943098,-0.42592242,3.1286156,8.349754,-0.45203993,0.20066908,-0.46547896,21.88125,-2.68125,-42.318752,985.8286,-0.9983989,-0.358077,0.050966,Front
1754295943098,-0.6771688,3.1956146,8.534002,-0.45203993,0.20066908,-0.46547896,21.88125,-2.68125,-42.318752,985.8286,-0.9629574,-0.35726488,0.07918358,Front
1754295943106,-0.67118675,3.4073794,8.499306,-0.45203993,0.20066908,-0.46547896,21.88125,-2.68125,-42.318752,985.8286,-0.92921776,-0.38021037,0.07880606,Front
1754295943117,-0.67118675,3.4073794,8.499306,-0.3611738,0.21578798,-0.57589275,21.88125,-2.68125,-42.318752,985.8286,-0.92921776,-0.38021037,0.07880606,Front
1754295943137,-0.6436693,3.5401812,8.106883,-0.3611738,0.21578798,-0.57589275,21.88125,-2.68125,-42.318752,985.8286,-0.886212,-0.41057783,0.079231665,Front
1754295943138,-0.6436693,3.5401812,8.106883,-0.3611738,0.21578798,-0.57589275,21.88125,-2.68125,-42.318752,985.8259,-0.886212,-0.41057783,0.079231665,Front
1754295943139,-0.6436693,3.5401812,8.106883,-0.3611738,0.21578798,-0.57589275,21.956251,0.99375004,-42.037502,985.8259,-0.7916106,-0.41057783,0.079231665,Front
1754295943175,-0.7680961,3.5964124,7.4775705,-0.3611738,0.21578798,-0.57589275,21.956251,0.99375004,-42.037502,985.8259,-0.7222965,-0.44625336,0.102361,Front
1754295943175,-0.9391829,3.635894,6.856633,-0.3611738,0.21578798,-0.57589275,21.956251,0.99375004,-42.037502,985.8259,-0.63819855,-0.48373574,0.13612723,Front
1754295943177,-0.9391829,3.635894,6.856633,-0.3611738,0.21578798,-0.57589275,21.956251,0.99375004,-42.037502,985.81836,-0.63819855,-0.48373574,0.13612723,Front
1754295943183,-0.9391829,3.635894,6.856633,-0.05131264,0.17669263,-0.3762927,21.956251,0.99375004,-42.037502,985.81836,-0.63819855,-0.48373574,0.13612723,Front
1754295943201,-0.9391829,3.635894,6.856633,-0.05131264,0.17669263,-0.3762927,21.525002,2.11875,-40.575,985.81836,-0.6249078,-0.48373574,0.13612723,Front
1754295943219,-0.9391829,3.635894,6.856633,-0.05131264,0.17669263,-0.3762927,21.525002,2.11875,-40.575,985.8081,-0.6249078,-0.48373574,0.13612723,Front
1754295943242,-0.8745767,3.694518,6.6089764,-0.05131264,0.17669263,-0.3762927,21.525002,2.11875,-40.575,985.8081,-0.61403245,-0.50604975,0.13156721,Front
1754295943242,-0.7286145,3.8165522,6.9009004,-0.05131264,0.17669263,-0.3762927,21.525002,2.11875,-40.575,985.8081,-0.653493,-0.5028388,0.1051928,Front
1754295943242,-0.55034924,4.085745,7.59123,-0.05131264,0.17669263,-0.3762927,21.525002,2.11875,-40.575,985.8081,-0.705901,-0.49266028,0.072371416,Front
1754295943242,-0.48095736,4.4255257,8.72782,-0.05131264,0.17669263,-0.3762927,21.525002,2.11875,-40.575,985.8081,-0.74876785,-0.46866816,0.05505056,Front
1754295943250,-0.48095736,4.4255257,8.72782,-0.3911062,-0.102472566,-0.017715078,21.525002,2.11875,-40.575,985.8081,-0.74876785,-0.46866816,0.05505056,Front
1754295943257,-0.48095736,4.4255257,8.72782,-0.3911062,-0.102472566,-0.017715078,21.525002,2.11875,-40.575,985.812,-0.74876785,-0.46866816,0.05505056,Front
1754295943260,-0.48095736,4.4255257,8.72782,-0.3911062,-0.102472566,-0.017715078,21.31875,4.21875,-40.631252,985.812,-0.6999772,-0.46866816,0.05505056,Front
1754295943298,-0.65922266,4.618148,9.74836,-0.3911062,-0.102472566,-0.017715078,21.31875,4.21875,-40.631252,985.812,-0.7055476,-0.4415344,0.067521155,Front
1754295943298,-1.0827522,4.5559344,10.33819,-0.3911062,-0.102472566,-0.017715078,21.31875,4.21875,-40.631252,985.812,-0.6802043,-0.41307542,0.10435281,Front
1754295943298,-1.0827522,4.5559344,10.33819,-0.3911062,-0.102472566,-0.017715078,21.31875,4.21875,-40.631252,985.82324,-0.6802043,-0.41307542,0.10435281,Front
1754295943298,-1.4069797,4.3944187,10.936396,-0.3911062,-0.102472566,-0.017715078,21.31875,4.21875,-40.631252,985.82324,-0.6773058,-0.37923974,0.12794833,Front
1754295943318,-1.4069797,4.3944187,10.936396,-0.26801693,0.14599667,0.44165525,21.31875,4.21875,-40.631252,985.82324,-0.6773058,-0.37923974,0.12794833,Front
1754295943319,-1.4069797,4.3944187,10.936396,-0.26801693,0.14599667,0.44165525,19.987501,6.4687505,-40.443752,985.82324,-0.5920452,-0.37923974,0.12794833,Front
1754295943338,-1.4069797,4.3944187,10.936396,-0.26801693,0.14599667,0.44165525,19.987501,6.4687505,-40.443752,985.8296,-0.5920452,-0.37923974,0.12794833,Front
1754295943378,-1.4045869,4.1312084,11.846865,-0.26801693,0.14599667,0.44165525,19.987501,6.4687505,-40.443752,985.8296,-0.6456726,-0.3333677,0.11801101,Front
1754295943378,-0.6257231,4.5882373,12.622139,-0.26801693,0.14599667,0.44165525,19.987501,6.4687505,-40.443752,985.8296,-0.7266989,-0.348263,0.04953291,Front
1754295943378,-0.74536425,5.186443,13.280166,-0.26801693,0.14599667,0.44165525,19.987501,6.4687505,-40.443752,985.8296,-0.69763017,-0.37179258,0.056067303,Front
1754295943378,-2.778067,5.0715876,13.143775,-0.26801693,0.14599667,0.44165525,19.987501,6.4687505,-40.443752,985.8296,-0.48020747,-0.36097333,0.20829432,Front
1754295943378,-2.778067,5.0715876,13.143775,-0.26801693,0.14599667,0.44165525,19.987501,6.4687505,-40.443752,985.8345,-0.48020747,-0.36097333,0.20829432,Front
1754295943379,-2.778067,5.0715876,13.143775,-0.26801693,0.14599667,0.44165525,20.56875,7.425,-39.24375,985.8345,-0.4994774,-0.36097333,0.20829432,Front
1754295943385,-2.778067,5.0715876,13.143775,-0.01282816,-0.07910699,-0.12950334,20.56875,7.425,-39.24375,985.8345,-0.4994774,-0.36097333,0.20829432,Front
1754295943419,-2.778067,5.0715876,13.143775,-0.01282816,-0.07910699,-0.12950334,20.56875,7.425,-39.24375,985.8286,-0.4994774,-0.36097333,0.20829432,Front
1754295943440,-2.778067,5.0715876,13.143775,-0.01282816,-0.07910699,-0.12950334,18.9375,7.9687505,-39.09375,985.8286,-0.43718663,-0.36097333,0.20829432,Front
1754295943443,-4.3908296,4.729414,13.062419,-0.01282816,-0.07910699,-0.12950334,18.9375,7.9687505,-39.09375,985.8286,-0.24992128,-0.33059737,0.32427636,Front
1754295943443,-4.4554358,3.9493537,13.02533,-0.01282816,-0.07910699,-0.12950334,18.9375,7.9687505,-39.09375,985.8286,-0.26309234,-0.2793829,0.32958332,Front
1754295943443,-2.9850461,3.2638102,12.003594,-0.01282816,-0.07910699,-0.12950334,18.9375,7.9687505,-39.09375,985.8286,-0.4492329,-0.25798604,0.24373531,Front
1754295943453,-2.9850461,3.2638102,12.003594,0.79015356,0.41355544,0.5094612,18.9375,7.9687505,-39.09375,985.8286,-0.4492329,-0.25798604,0.24373531,Front
1754295943457,-1.4751751,2.5351956,9.980463,0.79015356,0.41355544,0.5094612,18.9375,7.9687505,-39.09375,985.8286,-0.6306885,-0.24618843,0.14674382,Front
1754295943457,-1.4751751,2.5351956,9.980463,0.79015356,0.41355544,0.5094612,18.9375,7.9687505,-39.09375,985.82715,-0.6306885,-0.24618843,0.14674382,Front
1754295943499,-1.4751751,2.5351956,9.980463,0.79015356,0.41355544,0.5094612,18.9375,7.9687505,-39.09375,985.8257,-0.6306885,-0.24618843,0.14674382,Front
1754295943500,-1.4751751,2.5351956,9.980463,0.79015356,0.41355544,0.5094612,19.3875,5.26875,-38.90625,985.8257,-0.726511,-0.24618843,0.14674382,Front
1754295943511,-0.55034924,2.1176481,7.891529,0.79015356,0.41355544,0.5094612,19.3875,5.26875,-38.90625,985.8257,-0.8214824,-0.2615615,0.06962651,Front
1754295943511,-0.069391854,2.0781665,6.672386,0.79015356,0.41355544,0.5094612,19.3875,5.26875,-38.90625,985.8257,-0.8504898,-0.3019197,0.01039948,Front
1754295943511,-0.26919255,1.9669002,6.224928,0.79015356,0.41355544,0.5094612,19.3875,5.26875,-38.90625,985.8257,-0.8059009,-0.30577615,0.043217357,Front
1754295943521,-0.26919255,1.9669002,6.224928,0.56092656,0.51526445,0.77091134,19.3875,5.26875,-38.90625,985.8257,-0.8059009,-0.30577615,0.043217357,Front
1754295943537,-0.5838487,1.9082761,6.29432,0.56092656,0.51526445,0.77091134,19.3875,5.26875,-38.90625,985.8257,-0.753194,-0.2931792,0.09249336,Front
1754295943537,-0.5838487,1.9082761,6.29432,0.56092656,0.51526445,0.77091134,19.3875,5.26875,-38.90625,985.8225,-0.753194,-0.2931792,0.09249336,Front
1754295943559,-0.634098,1.9513469,6.62094,0.56092656,0.51526445,0.77091134,19.3875,5.26875,-38.90625,985.8225,-0.7576906,-0.28537342,0.095480375,Front
1754295943559,-0.634098,1.9513469,6.62094,0.56092656,0.51526445,0.77091134,20.737501,4.2562504,-37.987503,985.8225,-0.83906305,-0.28537342,0.095480375,Front
1754295943578,-0.634098,1.9513469,6.62094,0.56092656,0.51526445,0.77091134,20.737501,4.2562504,-37.987503,985.82227,-0.83906305,-0.28537342,0.095480375,Front
1754295943588,-0.634098,1.9513469,6.62094,-0.34544402,-0.16722423,0.31245732,20.737501,4.2562504,-37.987503,985.82227,-0.83906305,-0.28537342,0.095480375,Front
1754295943617,-0.51206404,2.2169502,6.7429743,-0.34544402,-0.16722423,0.31245732,20.737501,4.2562504,-37.987503,985.82227,-0.8283733,-0.3167942,0.075794905,Front
1754295943617,-0.2727818,2.5627131,6.6855464,-0.34544402,-0.16722423,0.31245732,20.737501,4.2562504,-37.987503,985.82227,-0.82100683,-0.36576825,0.040779103,Front
1754295943617,-0.0071784677,2.9276185,6.3768725,-0.34544402,-0.16722423,0.31245732,20.737501,4.2562504,-37.987503,985.82227,-0.80932593,-0.43039492,0.001125703,Front
1754295943617,-0.0071784677,2.9276185,6.3768725,-0.34544402,-0.16722423,0.31245732,20.737501,4.2562504,-37.987503,985.81836,-0.80932593,-0.43039492,0.001125703,Front
1754295943619,-0.0071784677,2.9276185,6.3768725,-0.34544402,-0.16722423,0.31245732,19.35,4.7625003,-37.5,985.81836,-0.7682056,-0.43039492,0.001125703,Front
1754295943626,0.16031912,3.2530425,5.910272,-0.34544402,-0.16722423,0.31245732,19.35,4.7625003,-37.5,985.81836,-0.74691904,-0.50299865,-0.027118856,Front
1754295943654,0.16031912,3.2530425,5.910272,-0.32330018,-0.12751803,0.29077163,19.35,4.7625003,-37.5,985.81836,-0.74691904,-0.50299865,-0.027118856,Front
1754295943657,0.16031912,3.2530425,5.910272,-0.32330018,-0.12751803,0.29077163,19.35,4.7625003,-37.5,985.8059,-0.74691904,-0.50299865,-0.027118856,Front
1754295943681,0.16031912,3.2530425,5.910272,-0.32330018,-0.12751803,0.29077163,19.3125,5.5875,-38.5875,985.8059,-0.7192915,-0.50299865,-0.027118856,Front
1754295943693,0.30029923,3.6335013,5.6410794,-0.32330018,-0.12751803,0.29077163,19.3125,5.5875,-38.5875,985.8059,-0.70671797,-0.57158273,-0.05318415,Front
1754295943693,0.45583272,4.0701914,6.111269,-0.32330018,-0.12751803,0.29077163,19.3125,5.5875,-38.5875,985.8059,-0.72160405,-0.5862716,-0.074451014,Front
1754295943693,0.35533416,4.3405805,7.3160553,-0.32330018,-0.12751803,0.29077163,19.3125,5.5875,-38.5875,985.8059,-0.7230848,-0.53495806,-0.048530955,Front
1754295943698,0.35533416,4.3405805,7.3160553,-0.32330018,-0.12751803,0.29077163,19.3125,5.5875,-38.5875,985.8086,-0.7230848,-0.53495806,-0.048530955,Front
1754295943722,0.35533416,4.3405805,7.3160553,-0.67744905,-0.10262528,0.31841326,19.3125,5.5875,-38.5875,985.8086,-0.7230848,-0.53495806,-0.048530955,Front
1754295943739,0.35533416,4.3405805,7.3160553,-0.67744905,-0.10262528,0.31841326,19.3125,5.5875,-38.5875,985.8125,-0.7230848,-0.53495806,-0.048530955,Front
1754295943740,0.35533416,4.3405805,7.3160553,-0.67744905,-0.10262528,0.31841326,18.675001,7.89375,-39.0,985.8125,-0.6652289,-0.53495806,-0.048530955,Front
1754295943762,0.1698904,4.5020957,8.744571,-0.67744905,-0.10262528,0.31841326,18.675001,7.89375,-39.0,985.8125,-0.66654944,-0.47537595,-0.019425657,Front
1754295943762,-0.0071784677,4.5487556,9.590433,-0.67744905,-0.10262528,0.31841326,18.675001,7.89375,-39.0,985.8125,-0.663515,-0.4428781,7.4850285E-4,Front
1754295943762,-0.14356937,4.482953,9.957731,-0.67744905,-0.10262528,0.31841326,18.675001,7.89375,-39.0,985.8125,-0.66041356,-0.42297986,0.01441688,Front
1754295943762,-0.19740787,4.6097727,10.232906,-0.67744905,-0.10262528,0.31841326,18.675001,7.89375,-39.0,985.8125,-0.6543837,-0.42318767,0.019289084,Front
1754295943778,-0.19740787,4.6097727,10.232906,-0.67744905,-0.10262528,0.31841326,18.675001,7.89375,-39.0,985.8259,-0.6543837,-0.42318767,0.019289084,Front
1754295943780,-0.3589234,4.948357,10.543973,-0.67744905,-0.10262528,0.31841326,18.675001,7.89375,-39.0,985.8259,-0.6262279,-0.4385702,0.034027483,Front
1754295943788,-0.3589234,4.948357,10.543973,-0.2667952,-0.22296564,0.022601997,18.675001,7.89375,-39.0,985.8259,-0.6262279,-0.4385702,0.034027483,Front
1754295943800,-0.3589234,4.948357,10.543973,-0.2667952,-0.22296564,0.022601997,17.6625,9.1125,-37.96875,985.8259,-0.58653206,-0.4385702,0.034027483,Front
1754295943818,-0.3589234,4.948357,10.543973,-0.2667952,-0.22296564,0.022601997,17.6625,9.1125,-37.96875,985.83154,-0.58653206,-0.4385702,0.034027483,Front
1754295943837,-0.6628119,5.306084,10.578669,-0.2667952,-0.22296564,0.022601997,17.6625,9.1125,-37.96875,985.83154,-0.53725344,-0.46412882,0.06257371,Front
1754295943837,-0.80518484,5.6877394,10.399207,-0.2667952,-0.22296564,0.022601997,17.6625,9.1125,-37.96875,985.83154,-0.50145644,-0.49923345,0.07727335,Front
1754295943838,-0.5371887,5.9988065,10.284351,-0.2667952,-0.22296564,0.022601997,17.6625,9.1125,-37.96875,985.83154,-0.51881033,-0.5274528,0.052186176,Front
1754295943856,-0.5371887,5.9988065,10.284351,0.52824533,-0.33047783,-0.37873617,17.6625,9.1125,-37.96875,985.83154,-0.51881033,-0.5274528,0.052186176,Front
1754295943857,-0.5371887,5.9988065,10.284351,0.52824533,-0.33047783,-0.37873617,17.6625,9.1125,-37.96875,985.8262,-0.51881033,-0.5274528,0.052186176,Front
1754295943859,-0.5371887,5.9988065,10.284351,0.52824533,-0.33047783,-0.37873617,16.1625,10.14375,-37.706253,985.8262,-0.46655434,-0.5274528,0.052186176,Front
1754295943897,-0.5371887,5.9988065,10.284351,0.52824533,-0.33047783,-0.37873617,16.1625,10.14375,-37.706253,985.8237,-0.46655434,-0.5274528,0.052186176,Front
1754295943903,-0.41156548,5.928218,10.258031,0.52824533,-0.33047783,-0.37873617,16.1625,10.14375,-37.706253,985.8237,-0.4824602,-0.5236701,0.040099785,Front
1754295943903,0.16869399,5.905486,10.1683,0.52824533,-0.33047783,-0.37873617,16.1625,10.14375,-37.706253,985.8237,-0.54690087,-0.52610314,-0.016588664,Front
1754295943903,0.7848458,5.9964137,10.275977,0.52824533,-0.33047783,-0.37873617,16.1625,10.14375,-37.706253,985.8237,-0.611906,-0.5269613,-0.07622877,Front
1754295943920,0.7848458,5.9964137,10.275977,0.52824533,-0.33047783,-0.37873617,15.712501,8.83125,-39.075,985.8237,-0.61084574,-0.5269613,-0.07622877,Front
1754295943923,0.7848458,5.9964137,10.275977,0.3978257,0.10063997,-0.18738277,15.712501,8.83125,-39.075,985.8237,-0.61084574,-0.5269613,-0.07622877,Front
1754295943937,0.4426722,5.111069,10.742578,0.3978257,0.10063997,-0.18738277,15.712501,8.83125,-39.075,985.8237,-0.61580914,-0.44375294,-0.04118396,Front
1754295943937,0.46061835,4.8658047,11.492727,0.3978257,0.10063997,-0.18738277,15.712501,8.83125,-39.075,985.8237,-0.64182657,-0.40021065,-0.040057674,Front
1754295943938,0.46061835,4.8658047,11.492727,0.3978257,0.10063997,-0.18738277,15.712501,8.83125,-39.075,985.83105,-0.64182657,-0.40021065,-0.040057674,Front
1754295943972,0.5694918,4.485346,12.18545,0.3978257,0.10063997,-0.18738277,15.712501,8.83125,-39.075,985.83105,-0.6836096,-0.35234568,-0.046701416,Front
1754295943972,0.67118675,3.867998,12.027523,0.3978257,0.10063997,-0.18738277,15.712501,8.83125,-39.075,985.83105,-0.7273869,-0.3106968,-0.055746417,Front
1754295943977,0.67118675,3.867998,12.027523,0.3978257,0.10063997,-0.18738277,15.712501,8.83125,-39.075,985.83057,-0.7273869,-0.3106968,-0.055746417,Front
1754295943980,0.67118675,3.867998,12.027523,0.3978257,0.10063997,-0.18738277,13.9875,9.0375,-38.4375,985.83057,-0.675585,-0.3106968,-0.055746417,Front
1754295943991,0.67118675,3.867998,12.027523,0.20097451,0.0051923506,-0.2196059,13.9875,9.0375,-38.4375,985.83057,-0.675585,-0.3106968,-0.055746417,Front
1754295944017,0.7788638,3.339184,10.801202,0.20097451,0.0051923506,-0.2196059,13.9875,9.0375,-38.4375,985.83057,-0.7052271,-0.29909846,-0.0719844,Front
1754295944017,0.7405786,2.9623144,9.315259,0.20097451,0.0051923506,-0.2196059,13.9875,9.0375,-38.4375,985.83057,-0.70769525,-0.30698508,-0.079334795,Front
1754295944018,0.7405786,2.9623144,9.315259,0.20097451,0.0051923506,-0.2196059,13.9875,9.0375,-38.4375,985.82935,-0.70769525,-0.30698508,-0.079334795,Front
1754295944041,0.7405786,2.9623144,9.315259,0.20097451,0.0051923506,-0.2196059,13.856251,8.64375,-39.5625,985.82935,-0.7073113,-0.30698508,-0.079334795,Front
1754295944058,0.7405786,2.9623144,9.315259,0.20097451,0.0051923506,-0.2196059,13.856251,8.64375,-39.5625,985.8225,-0.7073113,-0.30698508,-0.079334795,Front
1754295944058,0.7405786,2.9623144,9.315259,0.26374087,-0.27473643,-0.40194902,13.856251,8.64375,-39.5625,985.8225,-0.7073113,-0.30698508,-0.079334795,Front
1754295944087,0.695115,2.8689942,8.136793,0.26374087,-0.27473643,-0.40194902,13.856251,8.64375,-39.5625,985.8225,-0.68948156,-0.33784634,-0.0852217,Front
1754295944087,0.63888365,2.9455647,7.399804,0.26374087,-0.27473643,-0.40194902,13.856251,8.64375,-39.5625,985.8225,-0.6610047,-0.37755847,-0.086124346,Front
1754295944087,0.6197411,2.8905299,7.140183,0.26374087,-0.27473643,-0.40194902,13.856251,8.64375,-39.5625,985.8225,-0.6574792,-0.38335606,-0.08657927,Front
1754295944087,0.84825563,2.87378,7.3256264,0.26374087,-0.27473643,-0.40194902,13.856251,8.64375,-39.5625,985.8225,-0.6999911,-0.37158486,-0.115279526,Front
1754295944098,0.84825563,2.87378,7.3256264,0.26374087,-0.27473643,-0.40194902,13.856251,8.64375,-39.5625,985.81616,-0.6999911,-0.37158486,-0.115279526,Front
1754295944099,0.84825563,2.87378,7.3256264,0.26374087,-0.27473643,-0.40194902,11.3625,8.45625,-41.362503,985.81616,-0.62319607,-0.37158486,-0.115279526,Front
1754295944126,0.84825563,2.87378,7.3256264,-0.116980605,-0.2073886,-0.33841908,11.3625,8.45625,-41.362503,985.81616,-0.62319607,-0.37158486,-0.115279526,Front
1754295944126,0.99661064,2.7672994,7.7144604,-0.116980605,-0.2073886,-0.33841908,11.3625,8.45625,-41.362503,985.81616,-0.6627158,-0.3417965,-0.12847577,Front
1754295944126,0.90807617,2.676372,7.9513497,-0.116980605,-0.2073886,-0.33841908,11.3625,8.45625,-41.362503,985.81616,-0.6587947,-0.3227279,-0.11371137,Front
1754295944139,0.90807617,2.676372,7.9513497,-0.116980605,-0.2073886,-0.33841908,11.3625,8.45625,-41.362503,985.8164,-0.6587947,-0.3227279,-0.11371137,Front
1754295944160,0.90807617,2.676372,7.9513497,-0.116980605,-0.2073886,-0.33841908,10.35,8.55,-39.675003,985.8164,-0.630939,-0.3227279,-0.11371137,Front
