timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754296352274,0.88384885,5.1903315,9.237193,-0.64896744,0.04367683,-0.20609051,-36.768753,-27.525002,-21.6375,985.29584,1.8999454,-0.5099859,-0.095393285,Front
1754296352275,0.88384885,5.1903315,9.237193,-0.64896744,0.04367683,-0.20609051,-36.768753,-27.525002,-21.6375,985.31,1.8999454,-0.5099859,-0.095393285,Front
1754296352312,0.88384885,5.1903315,9.237193,0.24022257,0.18432845,0.016111558,-36.768753,-27.525002,-21.6375,985.31,1.8999454,-0.5099859,-0.095393285,Front
1754296352312,0.88384885,5.1903315,9.237193,0.24022257,0.18432845,0.016111558,-36.768753,-27.525002,-21.6375,985.3029,1.8999454,-0.5099859,-0.095393285,Front
1754296352333,0.88384885,5.1903315,9.237193,0.24022257,0.18432845,0.016111558,-37.0875,-27.000002,-21.900002,985.3029,1.8818289,-0.5099859,-0.095393285,Front
1754296352342,0.72083783,5.5259247,9.907782,0.24022257,0.18432845,0.016111558,-37.0875,-27.000002,-21.900002,985.3029,1.8892078,-0.5076409,-0.072626755,Front
1754296352355,0.72083783,5.5259247,9.907782,0.24022257,0.18432845,0.016111558,-37.0875,-27.000002,-21.900002,985.3112,1.8892078,-0.5076409,-0.072626755,Front
1754296352379,0.72083783,5.5259247,9.907782,0.9648609,0.11217005,0.101250835,-37.0875,-27.000002,-21.900002,985.3112,1.8892078,-0.5076409,-0.072626755,Front
1754296352390,0.72083783,5.5259247,9.907782,0.9648609,0.11217005,0.101250835,-38.625,-29.60625,-21.056252,985.3112,1.9396759,-0.5076409,-0.072626755,Front
1754296352392,0.72083783,5.5259247,9.907782,0.9648609,0.11217005,0.101250835,-38.625,-29.60625,-21.056252,985.2929,1.9396759,-0.5076409,-0.072626755,Front
1754296352408,-0.32243285,6.3367925,9.455837,0.9648609,0.11217005,0.101250835,-38.625,-29.60625,-21.056252,985.2929,1.9042659,-0.59013885,0.03408561,Front
1754296352432,-0.32243285,6.3367925,9.455837,0.9648609,0.11217005,0.101250835,-38.625,-29.60625,-21.056252,985.24677,1.9042659,-0.59013885,0.03408561,Front
1754296352445,-0.32243285,6.3367925,9.455837,0.09560034,0.71150476,0.30497423,-38.625,-29.60625,-21.056252,985.24677,1.9042659,-0.59013885,0.03408561,Front
1754296352455,-0.32243285,6.3367925,9.455837,0.09560034,0.71150476,0.30497423,-40.537502,-29.79375,-19.21875,985.24677,1.9166511,-0.59013885,0.03408561,Front
1754296352472,-0.32243285,6.3367925,9.455837,0.09560034,0.71150476,0.30497423,-40.537502,-29.79375,-19.21875,985.22943,1.9166511,-0.59013885,0.03408561,Front
1754296352473,-1.2987045,6.167201,8.285747,0.09560034,0.71150476,0.30497423,-40.537502,-29.79375,-19.21875,985.22943,1.936462,-0.63405025,0.15547462,Front
1754296352512,-1.2987045,6.167201,8.285747,0.09560034,0.71150476,0.30497423,-40.85625,-28.425001,-23.19375,985.22943,1.8598942,-0.63405025,0.15547462,Front
1754296352512,-1.2987045,6.167201,8.285747,-0.9007201,0.474871,0.2543488,-40.85625,-28.425001,-23.19375,985.22943,1.8598942,-0.63405025,0.15547462,Front
1754296352512,-1.2987045,6.167201,8.285747,-0.9007201,0.474871,0.2543488,-40.85625,-28.425001,-23.19375,985.2929,1.8598942,-0.63405025,0.15547462,Front
1754296352541,0.8545368,4.030411,13.433007,-0.9007201,0.474871,0.2543488,-40.85625,-28.425001,-23.19375,985.2929,2.038427,-0.29093617,-0.0635291,Front
1754296352551,0.8545368,4.030411,13.433007,-0.9007201,0.474871,0.2543488,-40.85625,-28.425001,-23.19375,985.3144,2.038427,-0.29093617,-0.0635291,Front
1754296352569,0.8545368,4.030411,13.433007,-0.9007201,0.474871,0.2543488,-43.59375,-28.706251,-23.7,985.3144,2.0136778,-0.29093617,-0.0635291,Front
1754296352577,0.8545368,4.030411,13.433007,0.5818487,0.0013744457,0.20746495,-43.59375,-28.706251,-23.7,985.3144,2.0136778,-0.29093617,-0.0635291,Front
1754296352592,0.8545368,4.030411,13.433007,0.5818487,0.0013744457,0.20746495,-43.59375,-28.706251,-23.7,985.3039,2.0136778,-0.29093617,-0.0635291,Front
1754296352609,-0.6786643,3.5829527,8.721839,0.5818487,0.0013744457,0.20746495,-43.59375,-28.706251,-23.7,985.3039,1.9658792,-0.38872427,0.07765559,Front
1754296352633,-0.6786643,3.5829527,8.721839,0.5818487,0.0013744457,0.20746495,-43.59375,-28.706251,-23.7,985.3007,1.9658792,-0.38872427,0.07765559,Front
1754296352636,-0.6786643,3.5829527,8.721839,0.5818487,0.0013744457,0.20746495,-44.625,-29.831251,-24.2625,985.3007,1.9734219,-0.38872427,0.07765559,Front
1754296352649,-0.6786643,3.5829527,8.721839,0.16447534,0.2164752,0.3804924,-44.625,-29.831251,-24.2625,985.3007,1.9734219,-0.38872427,0.07765559,Front
1754296352675,-0.6786643,3.5829527,8.721839,0.16447534,0.2164752,0.3804924,-44.625,-29.831251,-24.2625,985.27313,1.9734219,-0.38872427,0.07765559,Front
1754296352675,0.6562316,3.3939197,9.381958,0.16447534,0.2164752,0.3804924,-44.625,-29.831251,-24.2625,985.27313,1.9842316,-0.34632376,-0.06983239,Front
1754296352697,0.6562316,3.3939197,9.381958,0.16447534,0.2164752,0.3804924,-46.3875,-30.6375,-22.893751,985.27313,1.9910965,-0.34632376,-0.06983239,Front
1754296352714,0.6562316,3.3939197,9.381958,0.16447534,0.2164752,0.3804924,-46.3875,-30.6375,-22.893751,985.22064,1.9910965,-0.34632376,-0.06983239,Front
1754296352714,0.6562316,3.3939197,9.381958,1.1122321,-0.37255114,0.21624613,-46.3875,-30.6375,-22.893751,985.22064,1.9910965,-0.34632376,-0.06983239,Front
1754296352742,0.34307095,4.237988,5.206184,1.1122321,-0.37255114,0.21624613,-46.3875,-30.6375,-22.893751,985.22064,1.7357554,-0.6821767,-0.06580168,Front
1754296352752,0.34307095,4.237988,5.206184,1.1122321,-0.37255114,0.21624613,-47.11875,-32.41875,-21.31875,985.22064,1.7823805,-0.6821767,-0.06580168,Front
1754296352752,0.34307095,4.237988,5.206184,1.1122321,-0.37255114,0.21624613,-47.11875,-32.41875,-21.31875,985.1879,1.7823805,-0.6821767,-0.06580168,Front
1754296352781,0.34307095,4.237988,5.206184,0.3117701,0.008399391,0.16119194,-47.11875,-32.41875,-21.31875,985.1879,1.7823805,-0.6821767,-0.06580168,Front
1754296352792,0.34307095,4.237988,5.206184,0.3117701,0.008399391,0.16119194,-47.11875,-32.41875,-21.31875,985.1667,1.7823805,-0.6821767,-0.06580168,Front
1754296352811,0.34307095,4.237988,5.206184,0.3117701,0.008399391,0.16119194,-48.9,-32.175003,-20.831251,985.1667,1.775416,-0.6821767,-0.06580168,Front
1754296352811,0.05682954,5.0533423,5.508876,0.3117701,0.008399391,0.16119194,-48.9,-32.175003,-20.831251,985.1667,1.7593489,-0.74226975,-0.01031563,Front
1754296352834,0.05682954,5.0533423,5.508876,0.3117701,0.008399391,0.16119194,-48.9,-32.175003,-20.831251,985.16693,1.7593489,-0.74226975,-0.01031563,Front
1754296352848,0.05682954,5.0533423,5.508876,-0.2334267,0.28985533,0.11377356,-48.9,-32.175003,-20.831251,985.16693,1.7593489,-0.74226975,-0.01031563,Front
1754296352872,0.05682954,5.0533423,5.508876,-0.2334267,0.28985533,0.11377356,-48.9,-32.175003,-20.831251,985.17426,1.7593489,-0.74226975,-0.01031563,Front
1754296352876,0.05682954,5.0533423,5.508876,-0.2334267,0.28985533,0.11377356,-50.156254,-32.79375,-21.337502,985.17426,1.7567645,-0.74226975,-0.01031563,Front
1754296352876,0.44685963,6.1008005,8.427222,-0.2334267,0.28985533,0.11377356,-50.156254,-32.79375,-21.337502,985.17426,1.8214966,-0.62594616,-0.052976117,Front
1754296352915,0.44685963,6.1008005,8.427222,-0.2334267,0.28985533,0.11377356,-50.156254,-32.79375,-21.337502,985.17035,1.8214966,-0.62594616,-0.052976117,Front
1754296352915,0.44685963,6.1008005,8.427222,0.5771909,-0.40416342,-0.10155627,-50.156254,-32.79375,-21.337502,985.17035,1.8214966,-0.62594616,-0.052976117,Front
1754296352933,0.44685963,6.1008005,8.427222,0.5771909,-0.40416342,-0.10155627,-52.031254,-34.55625,-19.800001,985.17035,1.8538306,-0.62594616,-0.052976117,Front
1754296352941,1.0280164,6.992426,8.324331,0.5771909,-0.40416342,-0.10155627,-52.031254,-34.55625,-19.800001,985.17035,1.7688464,-0.6949341,-0.12287325,Front
1754296352953,1.0280164,6.992426,8.324331,0.5771909,-0.40416342,-0.10155627,-52.031254,-34.55625,-19.800001,985.17035,1.7688464,-0.6949341,-0.12287325,Front
1754296352982,1.0280164,6.992426,8.324331,0.26847506,-0.4014145,-0.26374087,-52.031254,-34.55625,-19.800001,985.17035,1.7688464,-0.6949341,-0.12287325,Front
1754296352992,1.0280164,6.992426,8.324331,0.26847506,-0.4014145,-0.26374087,-51.018753,-36.131252,-18.243752,985.17035,1.8168374,-0.6949341,-0.12287325,Front
1754296352992,1.0280164,6.992426,8.324331,0.26847506,-0.4014145,-0.26374087,-51.018753,-36.131252,-18.243752,985.185,1.8168374,-0.6949341,-0.12287325,Front
1754296353011,0.3484548,6.9906316,10.623834,0.26847506,-0.4014145,-0.26374087,-51.018753,-36.131252,-18.243752,985.185,1.9356812,-0.5817416,-0.03278759,Front
1754296353033,0.3484548,6.9906316,10.623834,0.26847506,-0.4014145,-0.26374087,-51.018753,-36.131252,-18.243752,985.2089,1.9356812,-0.5817416,-0.03278759,Front
1754296353050,0.3484548,6.9906316,10.623834,0.26847506,-0.4014145,-0.26374087,-52.218754,-37.10625,-17.94375,985.2089,1.9440398,-0.5817416,-0.03278759,Front
1754296353050,0.3484548,6.9906316,10.623834,0.22220206,0.06169734,-0.1476002,-52.218754,-37.10625,-17.94375,985.2089,1.9440398,-0.5817416,-0.03278759,Front
1754296353072,0.3484548,6.9906316,10.623834,0.22220206,0.06169734,-0.1476002,-52.218754,-37.10625,-17.94375,985.2209,1.9440398,-0.5817416,-0.03278759,Front
1754296353077,1.5873387,5.838188,9.744172,0.22220206,0.06169734,-0.1476002,-52.218754,-37.10625,-17.94375,985.2209,1.93686,-0.5340362,-0.1614829,Front
1754296353114,1.5873387,5.838188,9.744172,0.22220206,0.06169734,-0.1476002,-52.218754,-37.10625,-17.94375,985.227,1.93686,-0.5340362,-0.1614829,Front
1754296353114,1.5873387,5.838188,9.744172,0.026801692,0.092546016,-0.29397866,-52.218754,-37.10625,-17.94375,985.227,1.93686,-0.5340362,-0.1614829,Front
1754296353115,1.5873387,5.838188,9.744172,0.026801692,0.092546016,-0.29397866,-51.131252,-39.65625,-17.962502,985.227,1.9851524,-0.5340362,-0.1614829,Front
1754296353148,1.3510475,4.7285166,8.166105,0.026801692,0.092546016,-0.29397866,-51.131252,-39.65625,-17.962502,985.227,1.9957815,-0.51903117,-0.16396053,Front
1754296353154,1.3510475,4.7285166,8.166105,0.026801692,0.092546016,-0.29397866,-51.131252,-39.65625,-17.962502,985.2177,1.9957815,-0.51903117,-0.16396053,Front
1754296353175,1.3510475,4.7285166,8.166105,0.026801692,0.092546016,-0.29397866,-50.100002,-39.206253,-18.7875,985.2177,1.9923822,-0.51903117,-0.16396053,Front
1754296353181,1.3510475,4.7285166,8.166105,0.043065965,-0.21807873,-0.34674212,-50.100002,-39.206253,-18.7875,985.2177,1.9923822,-0.51903117,-0.16396053,Front
1754296353196,1.3510475,4.7285166,8.166105,0.043065965,-0.21807873,-0.34674212,-50.100002,-39.206253,-18.7875,985.1945,1.9923822,-0.51903117,-0.16396053,Front
1754296353215,1.9680966,4.3965125,7.4976106,0.043065965,-0.21807873,-0.34674212,-50.100002,-39.206253,-18.7875,985.1945,1.9783709,-0.5159327,-0.25670508,Front
1754296353232,1.9680966,4.3965125,7.4976106,0.043065965,-0.21807873,-0.34674212,-49.593754,-42.43125,-17.081251,985.1945,2.0477269,-0.5159327,-0.25670508,Front
1754296353232,1.9680966,4.3965125,7.4976106,0.043065965,-0.21807873,-0.34674212,-49.593754,-42.43125,-17.081251,985.2104,2.0477269,-0.5159327,-0.25670508,Front
1754296353255,1.9680966,4.3965125,7.4976106,0.25679228,-0.2955822,-0.5941424,-49.593754,-42.43125,-17.081251,985.2104,2.0477269,-0.5159327,-0.25670508,Front
1754296353278,1.9680966,4.3965125,7.4976106,0.25679228,-0.2955822,-0.5941424,-49.593754,-42.43125,-17.081251,985.2021,2.0477269,-0.5159327,-0.25670508,Front
1754296353278,-0.18095721,4.8436713,5.53759,0.25679228,-0.2955822,-0.5941424,-49.593754,-42.43125,-17.081251,985.2021,1.9806077,-0.7183896,0.032666348,Front
1754296353292,-0.18095721,4.8436713,5.53759,0.25679228,-0.2955822,-0.5941424,-48.600002,-44.775,-17.8875,985.2021,2.0082083,-0.7183896,0.032666348,Front
1754296353316,-0.18095721,4.8436713,5.53759,0.25679228,-0.2955822,-0.5941424,-48.600002,-44.775,-17.8875,985.1984,2.0082083,-0.7183896,0.032666348,Front
1754296353318,-0.18095721,4.8436713,5.53759,-0.344375,0.26832235,-0.04894554,-48.600002,-44.775,-17.8875,985.1984,2.0082083,-0.7183896,0.032666348,Front
1754296353350,0.32273194,5.380561,6.5850477,-0.344375,0.26832235,-0.04894554,-48.600002,-44.775,-17.8875,985.1984,2.001282,-0.6844861,-0.04897063,Front
1754296353355,0.32273194,5.380561,6.5850477,-0.344375,0.26832235,-0.04894554,-48.600002,-44.775,-17.8875,985.2028,2.001282,-0.6844861,-0.04897063,Front
1754296353355,0.32273194,5.380561,6.5850477,-0.344375,0.26832235,-0.04894554,-47.79375,-44.1375,-16.893751,985.2028,2.0101552,-0.6844861,-0.04897063,Front
1754296353384,0.32273194,5.380561,6.5850477,-0.19402592,0.035048366,-0.083993904,-47.79375,-44.1375,-16.893751,985.2028,2.0101552,-0.6844861,-0.04897063,Front
1754296353394,0.32273194,5.380561,6.5850477,-0.19402592,0.035048366,-0.083993904,-47.79375,-44.1375,-16.893751,985.21136,2.0101552,-0.6844861,-0.04897063,Front
1754296353414,0.32273194,5.380561,6.5850477,-0.19402592,0.035048366,-0.083993904,-47.175003,-44.475002,-19.5,985.21136,1.9919975,-0.6844861,-0.04897063,Front
1754296353414,0.7256235,5.896214,6.2401824,-0.19402592,0.035048366,-0.083993904,-47.175003,-44.475002,-19.5,985.21136,1.9041162,-0.7537121,-0.11576252,Front
1754296353435,0.7256235,5.896214,6.2401824,-0.19402592,0.035048366,-0.083993904,-47.175003,-44.475002,-19.5,985.2209,1.9041162,-0.7537121,-0.11576252,Front
1754296353454,0.7256235,5.896214,6.2401824,-0.2523635,0.18280129,-0.08170316,-47.175003,-44.475002,-19.5,985.2209,1.9041162,-0.7537121,-0.11576252,Front
1754296353474,0.7256235,5.896214,6.2401824,-0.2523635,0.18280129,-0.08170316,-45.09375,-43.800003,-20.2875,985.2209,1.9016801,-0.7537121,-0.11576252,Front
1754296353474,0.7256235,5.896214,6.2401824,-0.2523635,0.18280129,-0.08170316,-45.09375,-43.800003,-20.2875,985.2404,1.9016801,-0.7537121,-0.11576252,Front
1754296353480,0.33469605,6.733702,8.427522,-0.2523635,0.18280129,-0.08170316,-45.09375,-43.800003,-20.2875,985.2404,2.0039508,-0.67375475,-0.039693788,Front
1754296353518,0.33469605,6.733702,8.427522,-0.2523635,0.18280129,-0.08170316,-45.09375,-43.800003,-20.2875,985.25946,2.0039508,-0.67375475,-0.039693788,Front
1754296353519,0.33469605,6.733702,8.427522,0.31612253,-0.34445137,0.03199404,-45.09375,-43.800003,-20.2875,985.25946,2.0039508,-0.67375475,-0.039693788,Front
1754296353535,0.33469605,6.733702,8.427522,0.31612253,-0.34445137,0.03199404,-45.225002,-45.600002,-20.25,985.25946,2.0289955,-0.67375475,-0.039693788,Front
1754296353547,-1.1204392,8.002496,8.986545,0.31612253,-0.34445137,0.03199404,-45.225002,-45.600002,-20.25,985.25946,2.0491607,-0.72371143,0.12403955,Front
1754296353554,-1.1204392,8.002496,8.986545,0.31612253,-0.34445137,0.03199404,-45.225002,-45.600002,-20.25,985.26117,2.0491607,-0.72371143,0.12403955,Front
1754296353587,-1.1204392,8.002496,8.986545,0.29710937,-0.020845762,0.33864817,-45.225002,-45.600002,-20.25,985.26117,2.0491607,-0.72371143,0.12403955,Front
1754296353594,-1.1204392,8.002496,8.986545,0.29710937,-0.020845762,0.33864817,-45.225002,-45.600002,-20.25,985.27094,2.0491607,-0.72371143,0.12403955,Front
1754296353594,-1.1204392,8.002496,8.986545,0.29710937,-0.020845762,0.33864817,-45.393753,-45.075,-18.768751,985.27094,2.0591235,-0.72371143,0.12403955,Front
1754296353619,-1.0890334,8.093124,9.997512,0.29710937,-0.020845762,0.33864817,-45.393753,-45.075,-18.768751,985.27094,2.0827508,-0.67763263,0.108502634,Front
1754296353633,-1.0890334,8.093124,9.997512,0.29710937,-0.020845762,0.33864817,-45.393753,-45.075,-18.768751,985.2797,2.0827508,-0.67763263,0.108502634,Front
1754296353652,-1.0890334,8.093124,9.997512,0.29710937,-0.020845762,0.33864817,-45.9375,-44.9625,-20.04375,985.2797,2.0630484,-0.67763263,0.108502634,Front
1754296353652,-1.0890334,8.093124,9.997512,-0.16791146,0.2283107,0.35109454,-45.9375,-44.9625,-20.04375,985.2797,2.0630484,-0.67763263,0.108502634,Front
1754296353673,-1.0890334,8.093124,9.997512,-0.16791146,0.2283107,0.35109454,-45.9375,-44.9625,-20.04375,985.28925,2.0630484,-0.67763263,0.108502634,Front
1754296353681,-0.07597212,6.31765,10.526625,-0.16791146,0.2283107,0.35109454,-45.9375,-44.9625,-20.04375,985.28925,2.1232648,-0.540525,0.007217014,Front
1754296353711,-0.07597212,6.31765,10.526625,-0.16791146,0.2283107,0.35109454,-46.068752,-44.7,-21.69375,985.28925,2.1048465,-0.540525,0.007217014,Front
1754296353712,-0.07597212,6.31765,10.526625,-0.16791146,0.2283107,0.35109454,-46.068752,-44.7,-21.69375,985.28143,2.1048465,-0.540525,0.007217014,Front
1754296353719,-0.07597212,6.31765,10.526625,0.08239039,0.2999346,0.5931497,-46.068752,-44.7,-21.69375,985.28143,2.1048465,-0.540525,0.007217014,Front
1754296353750,1.0950154,5.478667,7.8107715,0.08239039,0.2999346,0.5931497,-46.068752,-44.7,-21.69375,985.28143,2.025038,-0.6071139,-0.13928522,Front
1754296353751,1.0950154,5.478667,7.8107715,0.08239039,0.2999346,0.5931497,-46.068752,-44.7,-21.69375,985.2658,2.025038,-0.6071139,-0.13928522,Front
1754296353777,1.0950154,5.478667,7.8107715,0.08239039,0.2999346,0.5931497,-47.831253,-46.18125,-21.618752,985.2658,2.0297942,-0.6071139,-0.13928522,Front
1754296353786,1.0950154,5.478667,7.8107715,0.13912445,0.023976443,0.18180864,-47.831253,-46.18125,-21.618752,985.2658,2.0297942,-0.6071139,-0.13928522,Front
1754296353791,1.0950154,5.478667,7.8107715,0.13912445,0.023976443,0.18180864,-47.831253,-46.18125,-21.618752,985.2653,2.0297942,-0.6071139,-0.13928522,Front
1754296353815,0.51475596,4.4431725,6.582356,0.13912445,0.023976443,0.18180864,-47.831253,-46.18125,-21.618752,985.2653,2.055065,-0.59234536,-0.07804356,Front
1754296353832,0.51475596,4.4431725,6.582356,0.13912445,0.023976443,0.18180864,-47.831253,-46.18125,-21.618752,985.2675,2.055065,-0.59234536,-0.07804356,Front
1754296353832,0.51475596,4.4431725,6.582356,0.13912445,0.023976443,0.18180864,-47.9625,-45.61875,-21.45,985.2675,2.047324,-0.59234536,-0.07804356,Front
1754296353852,0.51475596,4.4431725,6.582356,0.00320704,0.25083634,0.16623157,-47.9625,-45.61875,-21.45,985.2675,2.047324,-0.59234536,-0.07804356,Front
1754296353872,0.51475596,4.4431725,6.582356,0.00320704,0.25083634,0.16623157,-47.9625,-45.61875,-21.45,985.26434,2.047324,-0.59234536,-0.07804356,Front
1754296353881,0.74446696,4.368995,6.012565,0.00320704,0.25083634,0.16623157,-47.9625,-45.61875,-21.45,985.26434,2.0096097,-0.62477165,-0.12319153,Front
1754296353890,0.74446696,4.368995,6.012565,0.00320704,0.25083634,0.16623157,-47.850002,-46.36875,-21.825,985.26434,2.0182211,-0.62477165,-0.12319153,Front
1754296353915,0.74446696,4.368995,6.012565,0.00320704,0.25083634,0.16623157,-47.850002,-46.36875,-21.825,985.2541,2.0182211,-0.62477165,-0.12319153,Front
1754296353923,0.74446696,4.368995,6.012565,0.056046844,0.11178826,-0.021532983,-47.850002,-46.36875,-21.825,985.2541,2.0182211,-0.62477165,-0.12319153,Front
1754296353951,0.74446696,4.368995,6.012565,0.056046844,0.11178826,-0.021532983,-47.23125,-47.625,-23.25,985.2541,2.0295148,-0.62477165,-0.12319153,Front
1754296353951,0.74446696,4.368995,6.012565,0.056046844,0.11178826,-0.021532983,-47.23125,-47.625,-23.25,985.2602,2.0295148,-0.62477165,-0.12319153,Front
1754296353951,0.020338992,5.20409,6.12772,0.056046844,0.11178826,-0.021532983,-47.23125,-47.625,-23.25,985.2602,1.9924085,-0.7040675,-0.0033191657,Front
1754296353985,0.020338992,5.20409,6.12772,0.06940951,0.21563527,-0.13271037,-47.23125,-47.625,-23.25,985.2602,1.9924085,-0.7040675,-0.0033191657,Front
1754296353995,0.020338992,5.20409,6.12772,0.06940951,0.21563527,-0.13271037,-47.23125,-47.625,-23.25,985.2602,1.9924085,-0.7040675,-0.0033191657,Front
1754296354015,-0.23569304,6.521339,7.3253274,0.06940951,0.21563527,-0.13271037,-47.23125,-47.625,-23.25,985.2602,1.9860377,-0.7271427,0.03216399,Front
1754296354015,-0.23569304,6.521339,7.3253274,0.06940951,0.21563527,-0.13271037,-45.768753,-47.71875,-22.40625,985.2602,2.008438,-0.7271427,0.03216399,Front
1754296354036,-0.23569304,6.521339,7.3253274,0.06940951,0.21563527,-0.13271037,-45.768753,-47.71875,-22.40625,985.27313,2.008438,-0.7271427,0.03216399,Front
1754296354055,-0.23569304,6.521339,7.3253274,0.2122755,0.03459022,-0.20998476,-45.768753,-47.71875,-22.40625,985.27313,2.008438,-0.7271427,0.03216399,Front
1754296354075,-0.23569304,6.521339,7.3253274,0.2122755,0.03459022,-0.20998476,-45.975002,-49.66875,-21.9375,985.27313,2.0376227,-0.7271427,0.03216399,Front
1754296354075,-0.23569304,6.521339,7.3253274,0.2122755,0.03459022,-0.20998476,-45.975002,-49.66875,-21.9375,985.2895,2.0376227,-0.7271427,0.03216399,Front
1754296354086,0.15792629,7.093822,8.655437,0.2122755,0.03459022,-0.20998476,-45.975002,-49.66875,-21.9375,985.2895,2.055296,-0.68648475,-0.018243881,Front
1754296354114,0.15792629,7.093822,8.655437,0.2122755,0.03459022,-0.20998476,-45.975002,-49.66875,-21.9375,985.3107,2.055296,-0.68648475,-0.018243881,Front
1754296354120,0.15792629,7.093822,8.655437,0.21097742,0.23991714,-0.37194028,-45.975002,-49.66875,-21.9375,985.3107,2.055296,-0.68648475,-0.018243881,Front
1754296354129,0.15792629,7.093822,8.655437,0.21097742,0.23991714,-0.37194028,-43.800003,-51.35625,-22.725,985.3107,2.0904255,-0.68648475,-0.018243881,Front
1754296354149,-0.3367898,7.5418777,9.599107,0.21097742,0.23991714,-0.37194028,-43.800003,-51.35625,-22.725,985.3107,2.120619,-0.66565263,0.03507115,Front
