timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754296058705,-0.19860429,4.767101,8.452047,-0.025121814,0.009086614,-0.07918335,-22.48125,-20.6625,-76.40625,985.3471,0.89999443,-0.5134232,0.02349345,Stay
1754296058714,-0.19860429,4.767101,8.452047,-0.089033544,0.09025527,-0.15538873,-22.48125,-20.6625,-76.40625,985.3471,0.89999443,-0.5134232,0.02349345,Stay
1754296058723,-0.19860429,4.767101,8.452047,-0.089033544,0.09025527,-0.15538873,-22.48125,-20.6625,-76.40625,985.35004,0.89999443,-0.5134232,0.02349345,Stay
1754296058761,-0.19860429,4.767101,8.452047,-0.089033544,0.09025527,-0.15538873,-22.462502,-20.081251,-75.675,985.35004,0.89555466,-0.5134232,0.02349345,Stay
1754296058761,-0.26081768,4.5918264,8.509476,-0.089033544,0.09025527,-0.15538873,-22.462502,-20.081251,-75.675,985.35004,0.9448779,-0.4946376,0.030640673,Stay
1754296058761,-0.3361916,4.558327,8.248658,-0.089033544,0.09025527,-0.15538873,-22.462502,-20.081251,-75.675,985.35004,0.94295526,-0.50449693,0.040734578,Stay
1754296058761,-0.31944183,4.651049,8.295917,-0.089033544,0.09025527,-0.15538873,-22.462502,-20.081251,-75.675,985.35004,0.9273164,-0.51066184,0.038486898,Stay
1754296058761,-0.317049,4.6259246,8.3994055,-0.089033544,0.09025527,-0.15538873,-22.462502,-20.081251,-75.675,985.35004,0.94047487,-0.5031137,0.037728686,Stay
1754296058762,-0.317049,4.6259246,8.3994055,-0.089033544,0.09025527,-0.15538873,-22.462502,-20.081251,-75.675,985.3427,0.94047487,-0.5031137,0.037728686,Stay
1754296058780,-0.317049,4.6259246,8.3994055,-0.037797257,0.09346231,-0.09560034,-22.462502,-20.081251,-75.675,985.3427,0.94047487,-0.5031137,0.037728686,Stay
1754296058808,-0.317049,4.6259246,8.3994055,-0.037797257,0.09346231,-0.09560034,-22.462502,-20.081251,-75.675,985.34393,0.94047487,-0.5031137,0.037728686,Stay
1754296058818,-0.317049,4.6259246,8.3994055,-0.037797257,0.09346231,-0.09560034,-23.325,-20.681252,-75.825005,985.34393,0.96851295,-0.5031137,0.037728686,Stay
1754296058826,-0.3804588,4.5523453,8.210373,-0.037797257,0.09346231,-0.09560034,-23.325,-20.681252,-75.825005,985.34393,0.9773658,-0.50580823,0.04630567,Stay
1754296058826,-0.3481557,4.590032,8.157731,-0.037797257,0.09346231,-0.09560034,-23.325,-20.681252,-75.825005,985.34393,0.9592753,-0.5121226,0.042652123,Stay
1754296058826,-0.06580263,4.7892346,8.531011,-0.037797257,0.09346231,-0.09560034,-23.325,-20.681252,-75.825005,985.34393,0.89945436,-0.51153415,0.0077131917,Stay
1754296058848,-0.06580263,4.7892346,8.531011,-0.06734784,0.09231694,-0.06383537,-23.325,-20.681252,-75.825005,985.34393,0.89945436,-0.51153415,0.0077131917,Stay
1754296058848,-0.06580263,4.7892346,8.531011,-0.06734784,0.09231694,-0.06383537,-23.325,-20.681252,-75.825005,985.3547,0.89945436,-0.51153415,0.0077131917,Stay
1754296058882,-0.06580263,4.7892346,8.531011,-0.06734784,0.09231694,-0.06383537,-21.65625,-20.15625,-75.600006,985.3547,0.8547877,-0.51153415,0.0077131917,Stay
1754296058882,-0.06580263,4.7892346,8.531011,-0.06734784,0.09231694,-0.06383537,-21.65625,-20.15625,-75.600006,985.3571,0.8547877,-0.51153415,0.0077131917,Stay
1754296058893,0.13040884,4.9268217,8.903095,-0.06734784,0.09231694,-0.06383537,-21.65625,-20.15625,-75.600006,985.3571,0.8214812,-0.50539136,-0.014646538,Stay
1754296058894,-0.14596218,4.6085763,8.602198,-0.06734784,0.09231694,-0.06383537,-21.65625,-20.15625,-75.600006,985.3571,0.9121405,-0.49177238,0.016966382,Stay
1754296058894,-1.2131611,4.663013,6.795018,-0.06734784,0.09231694,-0.06383537,-21.65625,-20.15625,-75.600006,985.3571,0.98765945,-0.5941326,0.17667533,Stay
1754296058894,-1.015155,4.6899323,7.806584,-0.06734784,0.09231694,-0.06383537,-21.65625,-20.15625,-75.600006,985.3571,1.0096903,-0.5372889,0.12931268,Stay
1754296058910,-1.015155,4.6899323,7.806584,0.03084867,-0.1268308,-0.028099779,-21.65625,-20.15625,-75.600006,985.3571,1.0096903,-0.5372889,0.12931268,Stay
1754296058923,-1.015155,4.6899323,7.806584,0.03084867,-0.1268308,-0.028099779,-21.65625,-20.15625,-75.600006,985.3664,1.0096903,-0.5372889,0.12931268,Stay
1754296058938,-1.015155,4.6899323,7.806584,0.03084867,-0.1268308,-0.028099779,-22.612501,-19.725,-75.9375,985.3664,1.0129157,-0.5372889,0.12931268,Stay
1754296058964,-1.015155,4.6899323,7.806584,0.03084867,-0.1268308,-0.028099779,-22.612501,-19.725,-75.9375,985.3591,1.0129157,-0.5372889,0.12931268,Front
1754296058964,-0.07716853,4.981857,8.914461,0.03084867,-0.1268308,-0.028099779,-22.612501,-19.725,-75.9375,985.3591,0.86755115,-0.5095973,0.00865634,Front
1754296058964,0.22612174,5.13081,8.693125,0.03084867,-0.1268308,-0.028099779,-22.612501,-19.725,-75.9375,985.3591,0.7558804,-0.5330453,-0.026005697,Front
1754296058964,-0.0059820567,4.895715,8.149954,0.03084867,-0.1268308,-0.028099779,-22.612501,-19.725,-75.9375,985.3591,0.7961514,-0.5409373,7.339987E-4,Front
1754296058964,-0.20458634,4.7826543,8.087741,0.03084867,-0.1268308,-0.028099779,-22.612501,-19.725,-75.9375,985.3591,0.8542687,-0.533892,0.025290465,Front
1754296058974,-0.20458634,4.7826543,8.087741,-0.15210533,-0.015042545,-0.035964664,-22.612501,-19.725,-75.9375,985.3591,0.8542687,-0.533892,0.025290465,Front
1754296059003,-0.20458634,4.7826543,8.087741,-0.15210533,-0.015042545,-0.035964664,-23.98125,-18.5625,-72.65625,985.3591,0.89545333,-0.533892,0.025290465,Front
1754296059003,-0.20458634,4.7826543,8.087741,-0.15210533,-0.015042545,-0.035964664,-23.98125,-18.5625,-72.65625,985.3581,0.89545333,-0.533892,0.025290465,Front
1754296059031,-0.14057833,4.6091747,8.789435,-0.15210533,-0.015042545,-0.035964664,-23.98125,-18.5625,-72.65625,985.3581,0.97302103,-0.48292348,0.015992647,Front
1754296059031,-0.10109676,4.6139603,9.210572,-0.15210533,-0.015042545,-0.035964664,-23.98125,-18.5625,-72.65625,985.3581,1.0024513,-0.46437666,0.010975723,Front
1754296059031,0.020338992,4.6289153,9.145967,-0.15210533,-0.015042545,-0.035964664,-23.98125,-18.5625,-72.65625,985.3581,0.9714947,-0.46852702,-0.0022238172,Front
1754296059039,0.020338992,4.6289153,9.145967,-0.09705114,0.014966187,-0.047494736,-23.98125,-18.5625,-72.65625,985.3581,0.9714947,-0.46852702,-0.0022238172,Front
1754296059042,0.020338992,4.6289153,9.145967,-0.09705114,0.014966187,-0.047494736,-23.98125,-18.5625,-72.65625,985.35443,0.9714947,-0.46852702,-0.0022238172,Front
1754296059059,0.020338992,4.6289153,9.145967,-0.09705114,0.014966187,-0.047494736,-22.0125,-19.35,-75.3,985.35443,0.9163426,-0.46852702,-0.0022238172,Front
1754296059083,0.020338992,4.6289153,9.145967,-0.09705114,0.014966187,-0.047494736,-22.0125,-19.35,-75.3,985.35297,0.9163426,-0.46852702,-0.0022238172,Front
1754296059097,-0.011365907,4.718048,8.770293,-0.09705114,0.014966187,-0.047494736,-22.0125,-19.35,-75.3,985.35297,0.87088895,-0.49355045,0.0012959545,Front
1754296059097,-0.048454657,4.6845484,8.46102,-0.09705114,0.014966187,-0.047494736,-22.0125,-19.35,-75.3,985.35297,0.85589325,-0.5056437,0.005726747,Front
1754296059097,-0.14117654,4.6354957,8.282756,-0.09705114,0.014966187,-0.047494736,-22.0125,-19.35,-75.3,985.35297,0.8688677,-0.5101647,0.017042983,Front
1754296059097,-0.14596218,4.697709,8.190034,-0.09705114,0.014966187,-0.047494736,-22.0125,-19.35,-75.3,985.35297,0.85093534,-0.5207043,0.01782004,Front
1754296059105,-0.14596218,4.697709,8.190034,0.04886918,-0.029779658,-0.093996815,-22.0125,-19.35,-75.3,985.35297,0.85093534,-0.5207043,0.01782004,Front
1754296059124,-0.14596218,4.697709,8.190034,0.04886918,-0.029779658,-0.093996815,-22.78125,-19.96875,-75.61875,985.35297,0.87641954,-0.5207043,0.01782004,Front
1754296059124,-0.14596218,4.697709,8.190034,0.04886918,-0.029779658,-0.093996815,-22.78125,-19.96875,-75.61875,985.35394,0.87641954,-0.5207043,0.01782004,Front
1754296059161,-0.025124637,4.7802615,8.355139,0.04886918,-0.029779658,-0.093996815,-22.78125,-19.96875,-75.61875,985.35394,0.85066175,-0.519676,0.0030070788,Front
1754296059161,0.04426722,4.8652067,8.709276,0.04886918,-0.029779658,-0.093996815,-22.78125,-19.96875,-75.61875,985.35394,0.854403,-0.50943434,-0.005082723,Front
1754296059161,0.16331014,4.8035913,8.989237,0.04886918,-0.029779658,-0.093996815,-22.78125,-19.96875,-75.61875,985.35394,0.8658181,-0.49069664,-0.0181653,Front
1754296059162,0.16331014,4.8035913,8.989237,0.04886918,-0.029779658,-0.093996815,-22.78125,-19.96875,-75.61875,985.3608,0.8658181,-0.49069664,-0.0181653,Front
1754296059169,0.16331014,4.8035913,8.989237,-0.058795735,-0.037568185,-0.084833845,-22.78125,-19.96875,-75.61875,985.3608,0.8658181,-0.49069664,-0.0181653,Front
1754296059180,0.16331014,4.8035913,8.989237,-0.058795735,-0.037568185,-0.084833845,-22.6875,-19.5,-75.3375,985.3608,0.856222,-0.49069664,-0.0181653,Front
1754296059204,0.16331014,4.8035913,8.989237,-0.058795735,-0.037568185,-0.084833845,-22.6875,-19.5,-75.3375,985.35956,0.856222,-0.49069664,-0.0181653,Front
1754296059226,0.116650105,4.819743,8.863015,-0.058795735,-0.037568185,-0.084833845,-22.6875,-19.5,-75.3375,985.35956,0.8515768,-0.4980374,-0.013160687,Front
1754296059226,-0.017347964,5.02074,8.395817,-0.058795735,-0.037568185,-0.084833845,-22.6875,-19.5,-75.3375,985.35956,0.8063391,-0.5389503,0.0020662597,Front
1754296059226,-0.08733802,5.135596,8.008778,-0.058795735,-0.037568185,-0.084833845,-22.6875,-19.5,-75.3375,985.35956,0.77266604,-0.57016957,0.010904856,Front
1754296059226,-0.10827523,5.132006,7.998608,-0.058795735,-0.037568185,-0.084833845,-22.6875,-19.5,-75.3375,985.35956,0.7771685,-0.57041454,0.013535932,Front
1754296059235,-0.10827523,5.132006,7.998608,0.04535671,0.03619374,-0.10995566,-22.6875,-19.5,-75.3375,985.35956,0.7771685,-0.57041454,0.013535932,Front
1754296059245,-0.10827523,5.132006,7.998608,0.04535671,0.03619374,-0.10995566,-22.6875,-19.5,-75.3375,985.3625,0.7771685,-0.57041454,0.013535932,Front
1754296059245,-0.10827523,5.132006,7.998608,0.04535671,0.03619374,-0.10995566,-22.875,-19.706251,-75.225006,985.3625,0.78598976,-0.57041454,0.013535932,Front
1754296059284,-0.10827523,5.132006,7.998608,0.04535671,0.03619374,-0.10995566,-22.875,-19.706251,-75.225006,985.36444,0.78598976,-0.57041454,0.013535932,Front
1754296059291,-0.036490545,5.0955157,8.224132,0.04535671,0.03619374,-0.10995566,-22.875,-19.706251,-75.225006,985.36444,0.79397136,-0.55468863,0.0044369795,Front
1754296059291,-0.111864455,5.072784,8.166105,0.04535671,0.03619374,-0.10995566,-22.875,-19.706251,-75.225006,985.36444,0.80939204,-0.5558199,0.013697773,Front
1754296059291,-0.2416751,5.112864,7.739585,0.04535671,0.03619374,-0.10995566,-22.875,-19.706251,-75.225006,985.36444,0.7978522,-0.58357525,0.031215703,Front
1754296059301,-0.2416751,5.112864,7.739585,0.04535671,0.03619374,-0.10995566,-22.95,-20.625,-77.137505,985.36444,0.79474866,-0.58357525,0.031215703,Front
1754296059301,-0.2416751,5.112864,7.739585,0.045814857,0.083383046,-0.06108648,-22.95,-20.625,-77.137505,985.36444,0.79474866,-0.58357525,0.031215703,Front
1754296059323,-0.2416751,5.112864,7.739585,0.045814857,0.083383046,-0.06108648,-22.95,-20.625,-77.137505,985.35785,0.79474866,-0.58357525,0.031215703,Front
1754296059360,-0.2416751,5.112864,7.739585,0.045814857,0.083383046,-0.06108648,-23.268751,-20.56875,-76.65,985.35785,0.8052772,-0.58357525,0.031215703,Front
1754296059360,-0.34516466,5.1290154,7.236494,0.045814857,0.083383046,-0.06108648,-23.268751,-20.56875,-76.65,985.35785,0.7869413,-0.6160522,0.047661655,Front
1754296059360,-0.32123643,5.1349974,7.1132636,0.045814857,0.083383046,-0.06108648,-23.268751,-20.56875,-76.65,985.35785,0.77085125,-0.62478364,0.04512954,Front
1754296059360,-0.071186475,5.252844,7.469196,0.045814857,0.083383046,-0.06108648,-23.268751,-20.56875,-76.65,985.35785,0.7240847,-0.61289436,0.009530386,Front
1754296059360,0.0951147,5.1828537,7.6660056,0.045814857,0.083383046,-0.06108648,-23.268751,-20.56875,-76.65,985.35785,0.7084111,-0.5944574,-0.012406698,Front
1754296059363,0.0951147,5.1828537,7.6660056,0.045814857,0.083383046,-0.06108648,-23.268751,-20.56875,-76.65,985.3549,0.7084111,-0.5944574,-0.012406698,Front
1754296059365,0.0951147,5.1828537,7.6660056,0.0033597562,-0.1146135,0.033063058,-23.268751,-20.56875,-76.65,985.3549,0.7084111,-0.5944574,-0.012406698,Front
1754296059406,0.0951147,5.1828537,7.6660056,0.0033597562,-0.1146135,0.033063058,-23.268751,-20.56875,-76.65,985.3586,0.7084111,-0.5944574,-0.012406698,Front
1754296059426,0.0951147,5.1828537,7.6660056,0.0033597562,-0.1146135,0.033063058,-22.25625,-20.400002,-77.15625,985.3586,0.67765903,-0.5944574,-0.012406698,Front
1754296059434,0.0951147,5.1828537,7.6660056,-0.057726722,-0.011606431,0.05261073,-22.25625,-20.400002,-77.15625,985.3586,0.67765903,-0.5944574,-0.012406698,Front
1754296059434,-0.020338992,5.1403813,7.4829545,-0.057726722,-0.011606431,0.05261073,-22.25625,-20.400002,-77.15625,985.3586,0.6969537,-0.6019089,0.002718036,Front
1754296059434,-0.12263216,5.2223353,7.2412796,-0.057726722,-0.011606431,0.05261073,-22.25625,-20.400002,-77.15625,985.3586,0.69330686,-0.62473804,0.01693353,Front
1754296059434,-0.052043892,5.3300123,7.308877,-0.057726722,-0.011606431,0.05261073,-22.25625,-20.400002,-77.15625,985.3586,0.6683358,-0.6300775,0.007120521,Front
1754296059434,0.16031912,5.3856454,7.4973116,-0.057726722,-0.011606431,0.05261073,-22.25625,-20.400002,-77.15625,985.3586,0.6225045,-0.62282294,-0.02138029,Front
1754296059448,0.16031912,5.3856454,7.4973116,-0.057726722,-0.011606431,0.05261073,-22.25625,-20.400002,-77.15625,985.3654,0.6225045,-0.62282294,-0.02138029,Front
1754296059478,0.16031912,5.3856454,7.4973116,-0.057726722,-0.011606431,0.05261073,-22.875,-21.112501,-77.86875,985.3654,0.6388379,-0.62282294,-0.02138029,Front
1754296059483,0.16031912,5.3856454,7.4973116,-0.057726722,-0.011606431,0.05261073,-22.875,-21.112501,-77.86875,985.3676,0.6388379,-0.62282294,-0.02138029,Front
1754296059500,0.16031912,5.3856454,7.4973116,-0.0061086477,-0.010537418,-0.02451095,-22.875,-21.112501,-77.86875,985.3676,0.6388379,-0.62282294,-0.02138029,Front
1754296059500,0.41336012,5.556732,7.492526,-0.0061086477,-0.010537418,-0.02451095,-22.875,-21.112501,-77.86875,985.3676,0.5530227,-0.63740015,-0.05511379,Front
1754296059500,0.5389833,5.7314086,7.4446692,-0.0061086477,-0.010537418,-0.02451095,-22.875,-21.112501,-77.86875,985.3676,0.49879387,-0.65483236,-0.07227246,Front
1754296059500,0.35473597,5.791827,7.4063845,-0.0061086477,-0.010537418,-0.02451095,-22.875,-21.112501,-77.86875,985.3676,0.53983754,-0.66311556,-0.047859393,Front
1754296059524,0.35473597,5.791827,7.4063845,-0.0061086477,-0.010537418,-0.02451095,-22.875,-21.112501,-77.86875,985.3669,0.53983754,-0.66311556,-0.047859393,Front
1754296059543,0.35473597,5.791827,7.4063845,-0.0061086477,-0.010537418,-0.02451095,-21.69375,-20.587502,-77.137505,985.3669,0.5139717,-0.66311556,-0.047859393,Front
1754296059562,0.35473597,5.791827,7.4063845,-0.045585785,0.08116866,0.0045051277,-21.69375,-20.587502,-77.137505,985.3669,0.5139717,-0.66311556,-0.047859393,Front
1754296059562,0.35473597,5.791827,7.4063845,-0.045585785,0.08116866,0.0045051277,-21.69375,-20.587502,-77.137505,985.36664,0.5139717,-0.66311556,-0.047859393,Front
1754296059562,0.15194423,5.8360944,7.4823565,-0.045585785,0.08116866,0.0045051277,-21.69375,-20.587502,-77.137505,985.36664,0.56903726,-0.6623143,-0.020304212,Front
1754296059562,0.08793623,5.8935223,7.699505,-0.045585785,0.08116866,0.0045051277,-21.69375,-20.587502,-77.137505,985.36664,0.5959971,-0.65327924,-0.0114205275,Front
1754296059562,0.12562318,6.073582,8.063812,-0.045585785,0.08116866,0.0045051277,-21.69375,-20.587502,-77.137505,985.36664,0.5967905,-0.6454813,-0.015577374,Front
1754296059562,0.28175488,6.334998,8.219346,-0.045585785,0.08116866,0.0045051277,-21.69375,-20.587502,-77.137505,985.36664,0.54805434,-0.6563606,-0.03426606,Front
1754296059601,0.28175488,6.334998,8.219346,-0.045585785,0.08116866,0.0045051277,-20.681252,-20.5125,-77.700005,985.36664,0.51836663,-0.6563606,-0.03426606,Front
1754296059603,0.28175488,6.334998,8.219346,-0.045585785,0.08116866,0.0045051277,-20.681252,-20.5125,-77.700005,985.3725,0.51836663,-0.6563606,-0.03426606,Front
1754296059626,0.28175488,6.334998,8.219346,-0.02489274,0.2403753,0.0066431547,-20.681252,-20.5125,-77.700005,985.3725,0.51836663,-0.6563606,-0.03426606,Front
1754296059626,0.34636107,6.4851475,8.2253275,-0.02489274,0.2403753,0.0066431547,-20.681252,-20.5125,-77.700005,985.3725,0.491877,-0.66721946,-0.04208423,Front
1754296059626,0.1477568,6.454639,8.113463,-0.02489274,0.2403753,0.0066431547,-20.681252,-20.5125,-77.700005,985.3725,0.53448045,-0.6719388,-0.018209297,Front
1754296059626,-0.06460621,6.410372,8.248658,-0.02489274,0.2403753,0.0066431547,-20.681252,-20.5125,-77.700005,985.3725,0.5960984,-0.66063154,0.0078321695,Front
1754296059647,-0.06460621,6.410372,8.248658,-0.02489274,0.2403753,0.0066431547,-20.681252,-20.5125,-77.700005,985.38153,0.5960984,-0.66063154,0.0078321695,Front
1754296059668,-0.06460621,6.410372,8.248658,-0.02489274,0.2403753,0.0066431547,-20.90625,-20.681252,-78.787506,985.38153,0.5933453,-0.66063154,0.0078321695,Front
1754296059685,-0.06460621,6.410372,8.248658,-0.02489274,0.2403753,0.0066431547,-20.90625,-20.681252,-78.787506,985.3901,0.5933453,-0.66063154,0.0078321695,Front
1754296059693,-0.06460621,6.410372,8.248658,-0.025503604,0.09262237,0.03642281,-20.90625,-20.681252,-78.787506,985.3901,0.5933453,-0.66063154,0.0078321695,Front
1754296059693,-0.23928227,6.3086767,8.662616,-0.025503604,0.09262237,0.03642281,-20.90625,-20.681252,-78.787506,985.3901,0.66718996,-0.6292633,0.027615381,Front
1754296059693,-0.381057,6.305686,9.062816,-0.025503604,0.09262237,0.03642281,-20.90625,-20.681252,-78.787506,985.3901,0.72252434,-0.6074712,0.042021453,Front
1754296059693,-0.59700924,6.4175506,9.137591,-0.025503604,0.09262237,0.03642281,-20.90625,-20.681252,-78.787506,985.3901,0.7591024,-0.6112827,0.06524279,Front
1754296059693,-0.7902297,6.135197,8.733205,-0.025503604,0.09262237,0.03642281,-20.90625,-20.681252,-78.787506,985.3901,0.80296046,-0.6104947,0.0902399,Front
1754296059721,-0.7902297,6.135197,8.733205,-0.025503604,0.09262237,0.03642281,-19.706251,-20.85,-79.6875,985.3901,0.77455616,-0.6104947,0.0902399,Front
1754296059722,-0.7902297,6.135197,8.733205,-0.025503604,0.09262237,0.03642281,-19.706251,-20.85,-79.6875,985.4003,0.77455616,-0.6104947,0.0902399,Front
1754296059761,-0.7902297,6.135197,8.733205,-0.3447568,-0.3904953,0.10942116,-19.706251,-20.85,-79.6875,985.4003,0.77455616,-0.6104947,0.0902399,Front
1754296059761,-0.5102694,5.676972,8.800203,-0.3447568,-0.3904953,0.10942116,-19.706251,-20.85,-79.6875,985.4003,0.77237266,-0.5721555,0.05791897,Front
1754296059761,0.34456646,5.3126645,10.13839,-0.3447568,-0.3904953,0.10942116,-19.706251,-20.85,-79.6875,985.4003,0.7351042,-0.482437,-0.033973236,Front
1754296059761,0.92602235,5.058427,11.796018,-0.3447568,-0.3904953,0.10942116,-19.706251,-20.85,-79.6875,985.4003,0.8140008,-0.40399444,-0.078342296,Front
1754296059762,0.92602235,5.058427,11.796018,-0.3447568,-0.3904953,0.10942116,-19.706251,-20.85,-79.6875,985.4108,0.8140008,-0.40399444,-0.078342296,Front
1754296059781,0.92602235,5.058427,11.796018,-0.3447568,-0.3904953,0.10942116,-20.98125,-19.612501,-80.662506,985.4108,0.79863286,-0.40399444,-0.078342296,Front
1754296059808,0.92602235,5.058427,11.796018,-0.3447568,-0.3904953,0.10942116,-20.98125,-19.612501,-80.662506,985.41766,0.79863286,-0.40399444,-0.078342296,Front
1754296059825,0.92602235,5.058427,11.796018,0.10361794,-0.03291034,0.08681916,-20.98125,-19.612501,-80.662506,985.41766,0.79863286,-0.40399444,-0.078342296,Front
1754296059836,0.6334998,4.3322053,12.270394,0.10361794,-0.03291034,0.08681916,-20.98125,-19.612501,-80.662506,985.41766,1.0951746,-0.33898208,-0.05158252,Front
1754296059836,-0.2656033,3.5766716,11.334203,0.10361794,-0.03291034,0.08681916,-20.98125,-19.612501,-80.662506,985.41766,1.3384708,-0.3055955,0.0234295,Front
1754296059836,-0.93260264,3.3182468,10.129416,0.10361794,-0.03291034,0.08681916,-20.98125,-19.612501,-80.662506,985.41766,1.3730541,-0.3153219,0.09180991,Front
1754296059837,-1.2017952,3.2907293,9.2793665,0.10361794,-0.03291034,0.08681916,-20.98125,-19.612501,-80.662506,985.41766,1.3454727,-0.3381808,0.1287957,Front
1754296059845,-1.2017952,3.2907293,9.2793665,0.10361794,-0.03291034,0.08681916,-20.025002,-19.7625,-79.70625,985.41766,1.3508413,-0.3381808,0.1287957,Front
1754296059845,-1.2017952,3.2907293,9.2793665,0.10361794,-0.03291034,0.08681916,-20.025002,-19.7625,-79.70625,985.4162,1.3508413,-0.3381808,0.1287957,Front
1754296059887,-1.2017952,3.2907293,9.2793665,0.10361794,-0.03291034,0.08681916,-20.025002,-19.7625,-79.70625,985.4084,1.3508413,-0.3381808,0.1287957,Front
1754296059887,-1.2017952,3.2907293,9.2793665,0.7984003,-0.2296088,0.26450446,-20.025002,-19.7625,-79.70625,985.4084,1.3508413,-0.3381808,0.1287957,Front
1754296059902,-1.2017952,3.2907293,9.2793665,0.7984003,-0.2296088,0.26450446,-20.400002,-22.0125,-79.05,985.4084,1.4278123,-0.3381808,0.1287957,Front
1754296059902,-1.1407782,3.528217,8.435896,0.7984003,-0.2296088,0.26450446,-20.400002,-22.0125,-79.05,985.4084,1.2982265,-0.3929146,0.13441367,Front
1754296059902,-1.0037891,3.9302113,7.749156,0.7984003,-0.2296088,0.26450446,-20.400002,-22.0125,-79.05,985.4084,1.1286898,-0.4660264,0.12881799,Front
1754296059902,-1.1090733,3.984648,7.0175505,0.7984003,-0.2296088,0.26450446,-20.400002,-22.0125,-79.05,985.4084,1.0782113,-0.51113564,0.15674633,Front
1754296059902,-1.3256238,3.982255,6.640083,0.7984003,-0.2296088,0.26450446,-20.400002,-22.0125,-79.05,985.4084,1.0946195,-0.5316415,0.19704904,Front
1754296059928,-1.3256238,3.982255,6.640083,0.7984003,-0.2296088,0.26450446,-20.400002,-22.0125,-79.05,985.3984,1.0946195,-0.5316415,0.19704904,Front
1754296059953,-1.3256238,3.982255,6.640083,0.12018765,-0.22258386,0.20021093,-20.400002,-22.0125,-79.05,985.3984,1.0946195,-0.5316415,0.19704904,Front
1754296059971,-1.3256238,3.982255,6.640083,0.12018765,-0.22258386,0.20021093,-21.5625,-24.150002,-78.375,985.3984,1.1574099,-0.5316415,0.19704904,Front
1754296059972,-1.3561323,4.223332,6.815357,0.12018765,-0.22258386,0.20021093,-21.5625,-24.150002,-78.375,985.3984,1.1320796,-0.54610854,0.19641636,Front
1754296059972,-0.9840483,4.24726,7.537391,0.12018765,-0.22258386,0.20021093,-21.5625,-24.150002,-78.375,985.3984,1.114789,-0.5095365,0.12982129,Front
1754296059972,-0.41814575,4.1204405,8.747561,0.12018765,-0.22258386,0.20021093,-21.5625,-24.150002,-78.375,985.3984,1.1591063,-0.43977162,0.047765046,Front
1754296059972,-0.41814575,4.1204405,8.747561,0.12018765,-0.22258386,0.20021093,-21.5625,-24.150002,-78.375,985.3942,1.1591063,-0.43977162,0.047765046,Front
1754296060009,-0.41814575,4.1204405,8.747561,0.12018765,-0.22258386,0.20021093,-21.5625,-24.150002,-78.375,985.40155,1.1591063,-0.43977162,0.047765046,Front
1754296060025,-0.41814575,4.1204405,8.747561,-0.20631959,0.25518876,0.035048366,-21.5625,-24.150002,-78.375,985.40155,1.1591063,-0.43977162,0.047765046,Front
1754296060025,-0.41814575,4.1204405,8.747561,-0.20631959,0.25518876,0.035048366,-20.868752,-24.993752,-78.3,985.40155,1.175522,-0.43977162,0.047765046,Front
1754296060031,0.16151553,4.2006,9.715458,-0.20631959,0.25518876,0.035048366,-20.868752,-24.993752,-78.3,985.40155,1.171221,-0.4080399,-0.016623061,Front
1754296060031,0.27816564,4.109673,9.800404,-0.20631959,0.25518876,0.035048366,-20.868752,-24.993752,-78.3,985.40155,1.1912256,-0.39692077,-0.028375462,Front
1754296060031,-0.09032906,3.9080775,9.198608,-0.20631959,0.25518876,0.035048366,-20.868752,-24.993752,-78.3,985.40155,1.2358549,-0.40173072,0.009819546,Front
1754296060031,-0.4977071,3.8476589,8.482556,-0.20631959,0.25518876,0.035048366,-20.868752,-24.993752,-78.3,985.40155,1.2315325,-0.42519477,0.058606993,Front
1754296060053,-0.4977071,3.8476589,8.482556,-0.20631959,0.25518876,0.035048366,-20.868752,-24.993752,-78.3,985.38837,1.2315325,-0.42519477,0.058606993,Front
1754296060053,-0.69152576,4.011567,8.010572,-0.20631959,0.25518876,0.035048366,-20.868752,-24.993752,-78.3,985.38837,1.1700709,-0.46278998,0.08611315,Front
1754296060086,-0.69152576,4.011567,8.010572,0.22113305,0.05299252,0.0386372,-20.868752,-24.993752,-78.3,985.38837,1.1700709,-0.46278998,0.08611315,Front
1754296060086,-0.69152576,4.011567,8.010572,0.22113305,0.05299252,0.0386372,-20.19375,-24.88125,-78.43125,985.38837,1.1554848,-0.46278998,0.08611315,Front
1754296060086,-0.69152576,4.011567,8.010572,0.22113305,0.05299252,0.0386372,-20.19375,-24.88125,-78.43125,985.3842,1.1554848,-0.46278998,0.08611315,Front
1754296060095,-0.70947194,4.23051,7.8520474,0.22113305,0.05299252,0.0386372,-20.19375,-24.88125,-78.43125,985.3842,1.0906456,-0.49249095,0.09011033,Front
1754296060095,-0.79142606,4.382455,7.7940216,0.22113305,0.05299252,0.0386372,-20.19375,-24.88125,-78.43125,985.3842,1.068586,-0.5100372,0.10119586,Front
1754296060131,-0.79142606,4.382455,7.7940216,0.22113305,0.05299252,0.0386372,-20.19375,-24.88125,-78.43125,985.3808,1.068586,-0.5100372,0.10119586,Front
1754296060145,-0.79142606,4.382455,7.7940216,0.22113305,0.05299252,0.0386372,-20.00625,-26.04375,-77.981255,985.3808,1.0994115,-0.5100372,0.10119586,Front
